ORF_Info,Phi_Post_Arith_Mean,Phi_Post_Median,Phi_Post_Geom_Mean,Phi_Post_Harm_Mean,Phi_Post_SD
SAKL0H08954g,0.481155675214816,0.479769072752567,0.462050722280922,0.440609107780723,0.130581651738863
SAKL0H09020g,1.70811417260265,1.70781849240405,1.69416272985896,1.67998508845812,0.2170547775695
SAKL0H09042g,0.409890220274163,0.410145748073096,0.384406991264054,0.352993559946677,0.136344367511693
SAKL0H09064g,0.52848123312927,0.52641140917603,0.496957326452328,0.459296765693948,0.172653361978251
SAKL0H09086g,0.720945289683163,0.713652830860491,0.703314844525078,0.684561092584254,0.156338678057458
SAKL0H09108g,0.557292410926264,0.554481213051892,0.536261016714668,0.511880909453013,0.146274592782817
SAKL0H09130g,0.258276326216625,0.245786307212509,0.228543696365443,0.193692260096741,0.118904275541147
SAKL0H09152g,0.656942255708916,0.643230858296973,0.598286920279402,0.524245481351641,0.260744365624066
SAKL0H09174g,2.44795463051485,2.43301153380859,2.40643937136092,2.36378954433708,0.448019491332829
SAKL0H09196g,0.812679542906819,0.809805543749348,0.795794147068844,0.777927459439293,0.162516835093583
SAKL0H09218g,0.392271525958235,0.384187012130347,0.355180504355922,0.309273531198198,0.160606872884164
SAKL0H09240g,1.04928776651047,1.05143413091043,1.03440948547188,1.01890279745695,0.174085739212721
SAKL0H09262g,0.801204156184699,0.798388403078075,0.791182699126991,0.780714005016095,0.124679696455705
SAKL0H09284g,1.18135088127007,1.16882380054996,1.15550904869356,1.12786963972217,0.241942685568097
SAKL0H09306g,2.75480924334231,2.75318227553669,2.74662102099335,2.73840682050659,0.212245017856205
SAKL0H09328g,0.199997664474855,0.190582762721742,0.177881949763155,0.15229598978247,0.0906645504727928
SAKL0H09350g,0.274414751667643,0.264772190792628,0.246483929918438,0.213631449956422,0.11822766623678
SAKL0H09372g,1.57861408341408,1.57059352842415,1.56854847264967,1.5583363695494,0.177381063554509
SAKL0H09394g,8.26281018336028,8.20227491752346,8.21302454625633,8.16333263590418,0.9092604444473
SAKL0H09416g,0.640914597503845,0.639826876887334,0.623029086805998,0.60336500078786,0.146506667128572
SAKL0H09438g,0.707249872769871,0.704238907661591,0.68218207115474,0.652379867574796,0.178942593992774
SAKL0H09460g,0.679433574246258,0.672602093735951,0.648074275927536,0.611650158217143,0.197541950221004
SAKL0H09482g,0.5570757388592,0.551387999453196,0.523828331215809,0.483229373578649,0.181239024379624
SAKL0H09504g,0.604007977597292,0.60248166441252,0.581964672486967,0.556902744104919,0.156661601756245
SAKL0H09526g,0.55341658913345,0.546885481882974,0.526267739999002,0.49449922441714,0.164662256287448
SAKL0H09548g,1.25058370283904,1.24829832315984,1.24133533624696,1.23197840585823,0.151590173095099
SAKL0H09570g,0.554189351491134,0.553274133662002,0.549348673570121,0.54438745884736,0.0725941537376151
SAKL0H09592g,1.30136846657825,1.29501992347717,1.27925543784675,1.25613558825687,0.236218141674675
SAKL0H09614g,0.603756263510494,0.602554241475579,0.5902922379183,0.575800137388937,0.124251577335796
SAKL0H09636g,0.481932708744034,0.476447781910308,0.453335193659125,0.410417736482674,0.155193235950476
SAKL0H09658g,0.210182564761476,0.202344222519781,0.185985155585937,0.158471085984359,0.0971058251867262
SAKL0H09680g,1.70585093840438,1.70440336384626,1.68878011456423,1.67139418958292,0.239764746787215
SAKL0H09702g,0.256435015451959,0.236038497151923,0.218574024555419,0.175927127700412,0.137224691919963
SAKL0H09724g,0.780462194118712,0.780782852449029,0.775953660402007,0.771391876405359,0.0835282327330764
SAKL0H09746g,3.04961903364491,3.04590849742022,3.03674169176597,3.02378677471222,0.279722467591548
SAKL0H09768g,7.56130576317807,7.52466039861042,7.50586470985825,7.45061646821168,0.918869142040081
SAKL0H09790g,6.41698509948308,6.35925591054037,6.36310201219365,6.30971596527608,0.837476572320347
SAKL0H09812g,0.884763102478368,0.8789885914725,0.866443823622174,0.846997565718818,0.176500494585984
SAKL0H09834g,0.264815186200598,0.245275762769461,0.226464068762287,0.18279114338782,0.138552035834777
SAKL0H09856g,0.273061136119397,0.252967121560591,0.228619575513716,0.179317353597275,0.152028461065727
SAKL0H09878g,3.31142369286832,3.29737414273431,3.29022691223494,3.26893205996808,0.374395075571466
SAKL0H09900g,0.199457599327288,0.187128122110661,0.173731704045174,0.144157877826125,0.0979047329951868
SAKL0H09922g,5.64040994480142,5.64290675509956,5.62735498849935,5.61424233513636,0.383218143282857
SAKL0H09944g,0.172403241417149,0.149899878144215,0.142696454135017,0.112507463065194,0.10282979731944
SAKL0H09966g,0.111824188785846,0.100308537482784,0.0948920481832083,0.0774083968943647,0.0623147493220041
SAKL0H09988g,0.548393671009897,0.544250672400622,0.533956313604848,0.518430079211208,0.122362404954474
SAKL0H10010g,0.119815761977125,0.108974587325782,0.103730523500263,0.0863644904098683,0.0620585774897723
SAKL0H10032g,0.357012936714282,0.355820689111707,0.338159242199079,0.315414374878753,0.109801134745071
SAKL0H10054g,0.525502401721344,0.521074316561271,0.500034643273927,0.470898007498408,0.156959044761027
SAKL0H10076g,0.787245698557681,0.786974534226195,0.777254423350763,0.766900127202104,0.123688978844247
SAKL0H10098g,0.417976395509712,0.411863047819633,0.3953255644554,0.369313248893011,0.131713404563377
SAKL0H10120g,0.208780690227678,0.185366161274347,0.174524676285183,0.138893407925895,0.120941851844706
SAKL0H10142g,0.537412226155423,0.53422903140661,0.51491018367465,0.489406135998978,0.149907403101835
SAKL0H10164g,0.295947810165548,0.281840673294372,0.260637412631709,0.21952549826562,0.138216127380966
SAKL0H10186g,0.289256952641096,0.267400172475666,0.249056309034057,0.200441034923955,0.148020478134628
SAKL0H10208g,0.406715910267412,0.396521619537433,0.370097893570081,0.32512089330546,0.163168936180898
SAKL0H10230g,0.292075955437543,0.269780361236496,0.251018785568343,0.207086668721077,0.152514160095908
SAKL0H10252g,3.58159273054578,3.57249493015869,3.57118699385601,3.56077509042745,0.273182309430348
SAKL0H10274g,0.444787330220373,0.441827967151373,0.42899285713558,0.410912727913716,0.113807052933661
SAKL0H10296g,1.61368033177639,1.61558012222593,1.60180774562171,1.58971406390914,0.194379528286128
SAKL0H10318g,0.23815259311497,0.223732790638236,0.206684775507033,0.171258283673589,0.118448913964035
SAKL0H10340g,0.498119223345446,0.494706925058322,0.48261859817204,0.465674414119695,0.120469154534283
SAKL0H10362g,0.298666152466835,0.283843441501588,0.258427389387444,0.210004273835564,0.148414925238009
SAKL0H10384g,0.229108434516733,0.215690329575332,0.200804369683456,0.168243857021495,0.109588594045161
SAKL0H10406g,1.04653894005299,1.0457265732741,1.03898837513092,1.03130952334562,0.124864380670506
SAKL0H10428g,6.75967253620581,6.69049922931307,6.67475251329596,6.59053769168736,1.08014591517745
SAKL0H10450g,0.327177672713141,0.316759058550533,0.295008694466496,0.256090269856079,0.136914829754516
SAKL0H10472g,0.164193661415015,0.14954395509751,0.141204176331982,0.116348997053901,0.0869731863679649
SAKL0H10494g,1.3323884543717,1.32930052237726,1.31694107576625,1.30093511325688,0.200911203231413
SAKL0H10516g,0.237181386057633,0.223243771988548,0.208560609990003,0.175135862734311,0.112038017609856
SAKL0H10538g,1.00954165407694,1.00630082553415,0.99526083720257,0.980559110912446,0.168229193834001
SAKL0H10560g,2.09605072050371,2.09495593078938,2.09326098815865,2.09047117574136,0.108182731963702
SAKL0H10626g,1.09030728484509,1.07492209952923,1.03916263061611,0.980160238195487,0.320538461448958
SAKL0H10648g,0.235872518711987,0.226948559330204,0.208862668035154,0.176385094001918,0.107836674463674
SAKL0H10670g,2.19361843355001,2.19134673015707,2.19022299656594,2.18682458560118,0.12207952528209
SAKL0H10692g,2.88053580832616,2.87580187425969,2.87034308315467,2.86008380677548,0.24183068858884
SAKL0H10736g,0.774271120673311,0.770132425125156,0.752246502573723,0.728165978531428,0.179598342852214
SAKL0H10758g,0.756565902988821,0.756290399595396,0.728320505883847,0.695559506671984,0.19745887647537
SAKL0H10780g,1.4544147270811,1.44927831847569,1.43929526763121,1.42379951461114,0.207816837868049
SAKL0H10802g,0.370107254704539,0.352811393797719,0.32815873119277,0.27775113046104,0.167486535553675
SAKL0H10824g,0.159035742799308,0.147696315418912,0.138429591874533,0.115074853535201,0.079176122931345
SAKL0H10846g,0.736714365671374,0.734269683091274,0.716871816836711,0.695215366382873,0.166253967518656
SAKL0H10868g,0.201615742649975,0.185715168823068,0.172139240344269,0.139999356145289,0.107797792830333
SAKL0H10890g,0.325860040414905,0.321811069381325,0.307867671104507,0.285883703183724,0.102367993756513
SAKL0H10912g,0.148106524536112,0.139008210374059,0.131338832363174,0.113184833888266,0.0691326990393135
SAKL0H10934g,1.29535785814455,1.28854004480094,1.27778277894914,1.25962731878833,0.210808545856092
SAKL0H10956g,1.61933257148603,1.61381358792619,1.60550576306055,1.59149626396469,0.210934348385883
SAKL0H11000g,2.83726430675487,2.82414920284903,2.8208858156783,2.80443259095063,0.304732580908122
SAKL0H11022g,0.263670082257263,0.242151837754278,0.22454669262745,0.181575870197031,0.141227952954497
SAKL0H11044g,0.325685885770072,0.297732292376738,0.275612029841381,0.220441992941181,0.175546806797713
SAKL0H11066g,0.395982067227364,0.379764458849641,0.350745616845073,0.298464543680267,0.181494675739958
SAKL0H11088g,0.790451243737828,0.789043350192148,0.77692337446959,0.762647305620019,0.143442865697684
SAKL0H11110g,1.18409307943028,1.18269321714658,1.16728854400726,1.14980425262223,0.196559422891261
SAKL0H11132g,0.341743464480227,0.331749684984564,0.308350610928824,0.267356408506458,0.142609041579737
SAKL0H11154g,3.72840958297131,3.72660269376466,3.71586300881297,3.70323948501099,0.305194802003086
SAKL0H11176g,0.207686290974309,0.196215925391409,0.18429062014491,0.156896668457415,0.0953970733811251
SAKL0H11198g,2.04991857493197,2.04557065616779,2.04004059733011,2.03009900925583,0.200886360868306
SAKL0H11220g,0.808222076721223,0.801828343214469,0.731746167769391,0.6270226945443,0.324397886155779
SAKL0H11242g,0.375237564744412,0.367260066277431,0.340573806121311,0.2979471323059,0.152996412630709
SAKL0H11264g,0.574835610522041,0.54313940503971,0.497576775955643,0.407585739578535,0.284645214616262
SAKL0H11286g,0.387391130504884,0.383569045164576,0.368685815931644,0.346846146788552,0.115024963403089
SAKL0H11308g,0.310152477965176,0.303672490698077,0.280817034006966,0.245192149963563,0.127618500068391
SAKL0H11330g,1.16395980402444,1.16130927601752,1.15414724371373,1.14416855184124,0.150193831736991
SAKL0H11352g,0.30048683752635,0.290868591637193,0.277825117653562,0.250937737372434,0.111775640842259
SAKL0H11374g,0.313407988011453,0.298676099836541,0.270251153461045,0.222057385612883,0.15890738141932
SAKL0H11396g,0.463889633590957,0.459777954702983,0.450791210688925,0.436615568420742,0.107671145484318
SAKL0H11418g,0.245968560719948,0.232338977495754,0.21496871676608,0.1783921121638,0.118038322069249
SAKL0H11440g,0.48092324275953,0.463741513317054,0.432888376254579,0.369803632285154,0.200864209857194
SAKL0H11462g,4.94189575366712,4.9181476634766,4.90239856388008,4.86282127653859,0.625614415986546
SAKL0H11484g,0.434452566071958,0.432081804661648,0.413526509758209,0.388322499906918,0.127605755320068
SAKL0H11506g,0.276220924455014,0.257352887725388,0.238482564472172,0.197964961744919,0.14155755806599
SAKL0H11528g,0.528872003688299,0.526152301829883,0.505198333511984,0.477814183255166,0.151498793353485
SAKL0H11594g,0.703357471698201,0.700931681086197,0.692435293676236,0.680965958825161,0.121818081387013
SAKL0H11616g,0.123568955410748,0.111650894110984,0.105593986040029,0.0876229071848794,0.0681326398294953
SAKL0H11638g,0.793619846891564,0.788730113033842,0.765538173440898,0.731116014316349,0.202116298849752
SAKL0H11660g,0.671712205988567,0.669121399458312,0.655313071385112,0.637466720163928,0.14400451699672
SAKL0H11682g,0.44773805121194,0.447988573636663,0.43155015683193,0.413076081081385,0.115107904562771
SAKL0H11704g,2.50939135863384,2.50786871168468,2.49818369827951,2.4868626054075,0.236332225901865
SAKL0H11726g,0.740597279132156,0.742003037830564,0.691516790972082,0.626633212658221,0.249589536990025
SAKL0H11748g,0.906678232892812,0.903611929709854,0.888705907975183,0.869442594783518,0.176276607196959
SAKL0H11770g,2.25696170950971,2.24922689139637,2.2466092401504,2.23620948578369,0.216085187420884
SAKL0H11792g,0.73932911478304,0.731524338984271,0.689011323930424,0.625097305665331,0.256289612691087
SAKL0H11814g,0.274451231708346,0.255398879451386,0.234920272919089,0.191270750720434,0.143315149492234
SAKL0H11836g,0.704721406473677,0.70173858616156,0.691121625180467,0.676890918931379,0.136098141550531
SAKL0H11858g,0.286554756480068,0.283980022630683,0.271114758134209,0.252750581531731,0.0894214570218071
SAKL0H11880g,0.633821453277187,0.634635295674249,0.625661236445302,0.617154956088239,0.100051949726687
SAKL0H11902g,0.17180253435242,0.150809223048881,0.143291400845195,0.114450595734171,0.101867387271531
SAKL0H11924g,0.602386737736546,0.603549627887838,0.572534592817102,0.537922218221637,0.180276071130832
SAKL0H11946g,0.593602896298467,0.591261584142907,0.573246919830649,0.549925758635826,0.149483555419311
SAKL0H11968g,0.525561853905231,0.525223526423448,0.507885589569018,0.48851737693811,0.1320798981806
SAKL0H11990g,0.720739518436388,0.717626616326454,0.704936805619516,0.687791507821528,0.14688843806092
SAKL0H12012g,0.288706016061177,0.273779449355782,0.253540966584905,0.212473785691387,0.136888554088775
SAKL0H12056g,2.98297063318494,2.9577430332677,2.95149775289548,2.91964231239852,0.432062913452868
SAKL0H12078g,0.283190765821885,0.274354054433936,0.252845874348028,0.213359546982749,0.123523425647231
SAKL0H12100g,0.2310133884505,0.22474028597693,0.209348822510864,0.184601999367039,0.0962052428518073
SAKL0H12122g,1.26791629500623,1.26173791747132,1.26234698879334,1.25675812684177,0.118807324718415
SAKL0H12144g,1.15879658827382,1.15137047738618,1.13846821460739,1.11719704272838,0.213829312633937
SAKL0H12166g,0.53433007699369,0.530830331475012,0.512681571291726,0.487606192951245,0.145460804793031
SAKL0H12188g,0.451788617582594,0.434127419941985,0.402106477064106,0.341326176284679,0.201347797919028
SAKL0H12210g,0.275000336545886,0.257114574392696,0.239010379879045,0.197960716409626,0.135773514588683
SAKL0H12254g,0.18251960206603,0.175536627017647,0.163396816549086,0.140854529532972,0.080263148041688
SAKL0H12276g,0.67126077650207,0.668441923316531,0.651883052457164,0.63107662211634,0.157249092358818
SAKL0H12298g,1.39904159860496,1.39569239097624,1.38295174492457,1.36652524636263,0.210590582522769
SAKL0H12320g,2.08616263508224,2.08374075155603,2.07976813239761,2.07331583974584,0.162839037349542
SAKL0H12342g,2.82938706584469,2.82079479660092,2.8140858974372,2.79865218890445,0.29352761589442
SAKL0H12364g,1.93264396404265,1.93021172076693,1.92377316905499,1.91481191160445,0.184559116424209
SAKL0H12386g,0.233650624316546,0.225172916147031,0.208660603244881,0.179443564133769,0.103265768837524
SAKL0H12408g,0.40076691837633,0.377186429108478,0.349512782095593,0.28850382125701,0.193922452635134
SAKL0H12430g,0.615968303636784,0.610990127055764,0.592179703784642,0.56498123100436,0.164920185228267
SAKL0H12452g,0.154219808327223,0.139700019853241,0.132604010561464,0.10986783265755,0.081616625027521
SAKL0H12474g,0.83861679044357,0.842176643288602,0.801804916570936,0.756019392596844,0.234438416874943
SAKL0H12496g,1.07406959826599,1.06672070249123,1.04869029083821,1.02178229178274,0.228965860213957
SAKL0H12518g,0.62002245603583,0.618267168839313,0.608288938136443,0.595838696600573,0.11806592499732
SAKL0H12540g,0.17423529519734,0.164035955746246,0.152278884346028,0.128237993825909,0.0856642265199583
SAKL0H12562g,2.68931553751941,2.6868586248881,2.67409535447993,2.65873624236704,0.285282662762639
SAKL0H12584g,0.750711722119559,0.7456656439385,0.735770267521172,0.720089875963682,0.147248598069409
SAKL0H12606g,0.0919625656020418,0.0867870399040403,0.0817742598627816,0.0703068228354699,0.0423890512621661
SAKL0H12628g,4.87608932016792,4.8592151489547,4.84775014614901,4.81936847055297,0.526319650885922
SAKL0H12650g,0.287711150019567,0.285760163466639,0.265256497182783,0.236626361567535,0.107565957363456
SAKL0H12672g,5.17246112387463,5.12920655036018,5.12789642244265,5.08343915665514,0.681710579970931
SAKL0H12694g,4.83709860492796,4.8089189491054,4.78937747574047,4.74142866594053,0.68008353250325
SAKL0H12716g,1.1441014717974,1.14416295614644,1.12549063787028,1.10612216879311,0.203163741257961
SAKL0H12738g,0.9590873160084,0.957514423170538,0.919056968842826,0.87286415330986,0.265572407861656
SAKL0H12760g,0.853619278011032,0.850364578077353,0.844719751271354,0.835612034923824,0.122297819516231
SAKL0H12782g,0.527436725857694,0.527585941974277,0.514402339201633,0.500239683849973,0.114088450294335
SAKL0H12804g,0.283608742794164,0.269987453013362,0.251853990372056,0.214967009181475,0.129097002798435
SAKL0H12826g,0.420921960799397,0.418942961632829,0.40120571308182,0.378591182665057,0.122975862649869
