ORF_Info,Phi_Post_Arith_Mean,Phi_Post_Median,Phi_Post_Geom_Mean,Phi_Post_Harm_Mean,Phi_Post_SD
SAKL0H19030g,0.273545931656413,0.254126181192616,0.234503444774338,0.189467570336332,0.142318120098914
SAKL0H19052g,0.710875606899877,0.704056377904496,0.687353100111506,0.661458480819958,0.177198458887674
SAKL0H19074g,0.373344938805587,0.3605566261913,0.332202638414378,0.282370268521389,0.167123957890484
SAKL0H19096g,1.48975610672526,1.48800952216989,1.47869016321719,1.46739176583458,0.180074521746243
SAKL0H19118g,0.442872938402737,0.436459934479852,0.419209777590936,0.391232435498683,0.137940601279512
SAKL0H19140g,0.24815385648956,0.228220132983937,0.210171724315607,0.170163871344225,0.136139036045077
SAKL0H19162g,0.129903826608727,0.115460776853039,0.109938171481118,0.090178365590295,0.0737492528749799
SAKL0H19228g,7.23676702635603,7.16546370944482,7.17330269273035,7.10996983577437,0.96197358101691
SAKL0H19250g,0.599564264315789,0.578642584760713,0.540826136172129,0.469713138117337,0.251302707605395
SAKL0H19272g,1.11867537375087,1.11896386648648,1.10790277907667,1.09684877577752,0.153696929457882
SAKL0H19294g,0.659525965877031,0.65477166371318,0.641698900419484,0.622249911438237,0.149118510048727
SAKL0H19316g,1.07966930517184,1.08048787292418,1.07119636007743,1.06255367518241,0.13425636163416
SAKL0H19338g,1.17814051462824,1.17484512565484,1.16492117111262,1.15132165975729,0.174757931321661
SAKL0H19360g,1.0893325557875,1.08050457743853,1.01292343304003,0.91625425191243,0.381553599527223
SAKL0H19382g,0.252080509539423,0.228271003470565,0.213299892023173,0.172753707060605,0.139105302384926
SAKL0H19426g,0.624341949483709,0.609665594014793,0.562545639003753,0.487328637857361,0.261729583874386
SAKL0H19448g,1.96105632232148,1.95360953627343,1.95334594724485,1.94561353136375,0.173843161638592
SAKL0H19470g,0.859516677336044,0.859807072819053,0.851420427872106,0.843071680414679,0.116523673930114
SAKL0H19492g,0.256088823508904,0.240598795780252,0.221926866873114,0.182987570464963,0.128470080176243
SAKL0H19514g,0.407090853294495,0.400973977422149,0.382905573109091,0.352852045384292,0.132316442468649
SAKL0H19536g,1.16217614397457,1.1618278262271,1.15656890233981,1.15091290368727,0.113786708191766
SAKL0H19558g,0.194960055421367,0.174711851402013,0.164959004211364,0.133011006523152,0.109480824869103
SAKL0H19580g,0.615741116231137,0.61502565126782,0.599158038730225,0.58079171441402,0.137944934824076
SAKL0H19602g,0.225460753876192,0.216031520497866,0.199289495508984,0.168798184061602,0.103962593044683
SAKL0H19624g,0.468517866664684,0.435305923457176,0.39942327533755,0.316264797134271,0.245704848125907
SAKL0H19646g,0.814587521340819,0.813887335751093,0.809449555557127,0.804219341552904,0.0908877743846898
SAKL0H19668g,0.157549402547225,0.147961113947249,0.135996048934398,0.111805424177539,0.0802207583473263
SAKL0H19690g,1.75038745146226,1.74528878369719,1.74026163837526,1.72999697590401,0.187391414205572
SAKL0H19767g1,0.354521669067246,0.347144402145663,0.321577465292869,0.279355971405561,0.143044471951637
SAKL0H19866g,0.538249718649231,0.52549627086652,0.481413680091359,0.408562657436382,0.229810848473114
SAKL0H19976g,0.731566041064188,0.721248063311227,0.670271911084386,0.590511317302002,0.278277603786693
SAKL0H20020g,6.88995125585421,6.86632484890217,6.87481135772536,6.85965521518663,0.456847232044583
SAKL0H20042g,1.14037248107698,1.13335698896447,1.1164737314611,1.09125951092665,0.228669021102072
SAKL0H20064g,0.652902258667598,0.648651830837348,0.620322920641121,0.582797494739996,0.196666581034016
SAKL0H20086g,1.44879921117605,1.44815275793846,1.43760443658712,1.42619394403241,0.17876305463709
SAKL0H20108g,0.538374223740952,0.535786627281945,0.530380785388832,0.522048957147352,0.0912899382743802
SAKL0H20174g,0.569902990611744,0.571126957489222,0.562040792918656,0.553758891066094,0.0929335451210306
SAKL0H20196g,1.28146711457089,1.28672190983794,1.25568031083596,1.22823997673098,0.251418156426443
SAKL0H20218g,1.03740388716619,1.04013402015086,1.02570383514806,1.01355540055556,0.153517043675566
SAKL0H20240g,3.73926093870815,3.71189361132982,3.69793373762557,3.65634539106988,0.555955487209412
SAKL0H20262g,0.700543798691738,0.694893602641149,0.681584847496985,0.661018698964855,0.158816679728546
SAKL0H20284g,1.02424446125462,1.02334864555465,1.01746422772678,1.0105729559023,0.117117406980342
SAKL0H20306g,0.318688125381078,0.316450391740174,0.295396506064712,0.266308283240632,0.114644815688645
SAKL0H20328g,0.250611249660483,0.240235444856903,0.22233687471066,0.189251213722414,0.113691381743524
SAKL0H20350g,0.334289620695268,0.30734752285116,0.28320610015204,0.227703893243156,0.181931718677817
SAKL0H20372g,3.08335023808092,3.0764029417092,3.06455697336305,3.04562419440801,0.339662207637407
SAKL0H20394g,0.170622753631536,0.152909123496229,0.145006889294388,0.117769251506691,0.0929138299993636
SAKL0H20416g,0.187027409725738,0.169994551872382,0.160516368633867,0.132269270787829,0.0987261755357795
SAKL0H20438g,0.77428506474662,0.770238590952841,0.75966412477054,0.744262760514232,0.147637680655039
SAKL0H20482g,0.669535355771649,0.663419880328241,0.643728812270146,0.61461534743395,0.179084973346452
SAKL0H20504g,3.09991533535418,3.07708836981739,3.03106325173174,2.95991824689883,0.646747038560474
SAKL0H20526g,1.60743262749973,1.60705930205487,1.60003528047309,1.59256250797602,0.153669729044263
SAKL0H20548g,0.722117568381928,0.721398117944984,0.687384789953243,0.64639343050252,0.212862301869516
SAKL0H20570g,1.17697196843761,1.16469868551854,1.12324119626443,1.05846735306288,0.339849141761045
SAKL0H20592g,0.672104105749634,0.668872825152516,0.652646464254232,0.630781143314693,0.155996850597947
SAKL0H20614g,0.320187324875695,0.301996968335446,0.2804009058157,0.235325522212064,0.154362670435789
SAKL0H20636g,0.281670117391109,0.259446874628336,0.241674374052899,0.196932291706578,0.147712623969074
SAKL0H20658g,3.7052141888124,3.69650653508918,3.69313925170132,3.68102846161565,0.298961368778962
SAKL0H20680g,0.637757406222667,0.637358815074685,0.602272848318005,0.55945778160905,0.200864299036603
SAKL0H20724g,0.259689538229979,0.237208483880547,0.221741204338792,0.18156036547733,0.139823914215403
SAKL0H20746g,0.876869166460692,0.877757207833937,0.845953570248658,0.809568437977163,0.222119469375712
SAKL0H20856g,0.671668401626595,0.666965020580647,0.652146152651222,0.630502354727771,0.156275627954245
SAKL0H20878g,0.363542664350352,0.34504945984747,0.318434261316502,0.266157528518339,0.17408838809964
SAKL0H20900g,0.482279855607712,0.480718776616757,0.467737837884419,0.451627493550434,0.114432616651452
SAKL0H20922g,1.33905390350575,1.33712386270359,1.33037729026293,1.32158781201621,0.151793124146481
SAKL0H20944g,0.418969364577722,0.414774945626566,0.393639166940626,0.362972475406041,0.137362593998758
SAKL0H20966g,0.623148802120953,0.60182935599859,0.546795428363348,0.452698442059375,0.290945008923227
SAKL0H20988g,0.100832528112675,0.0920461377705846,0.0863182150858469,0.0710918251773678,0.0541422068289467
SAKL0H21010g,0.704595535285255,0.704903674533767,0.698803504161662,0.692867243996704,0.0894523294155189
SAKL0H21076g,0.199578885098808,0.175648276763807,0.168891269920445,0.13699203824756,0.111065053953782
SAKL0H21098g,2.50001730724941,2.49395644128117,2.48470656257679,2.46911797766892,0.274952407674666
SAKL0H21120g,0.492675799439259,0.486014050947165,0.450572247165784,0.39707193639346,0.190383769341196
SAKL0H21142g,0.821430631631069,0.803388649416956,0.741490923315863,0.639285749624126,0.336665976378503
SAKL0H21164g,8.07384914234188,8.02547697480559,7.99741016652679,7.9214645862261,1.11679468541967
SAKL0H21186g,10.0988236447209,9.94334021602521,9.93423809372292,9.77194014410692,1.8433130624239
SAKL0H21208g,0.587835238429966,0.583744917403626,0.560910490317718,0.529369918571239,0.16991238713235
SAKL0H21230g,0.512999112704693,0.512870564534746,0.499673845692374,0.485199815908594,0.113627302006003
SAKL0H21252g,0.961682067635523,0.948971255391462,0.897338047899633,0.817119822187839,0.332204098362515
SAKL0H21296g,0.279054494611943,0.261396511730909,0.243472417310687,0.201132158305261,0.13574805130038
SAKL0H21318g,0.912833062749992,0.913054616104056,0.901355623791668,0.889321675480136,0.142211178988151
SAKL0H21340g,1.37095338524396,1.36910359835722,1.36797382700238,1.3649706853242,0.0901057440130434
SAKL0H21362g,1.36344620347863,1.36106846273224,1.35844110861241,1.35341127252643,0.116639367023999
SAKL0H21384g,0.617295068230112,0.61255895098607,0.60385033951896,0.589654605171019,0.126510359114686
SAKL0H21406g,0.201831193004419,0.194916849074936,0.183699362311843,0.162701527511391,0.081734753326192
SAKL0H21428g,2.0368780387804,2.02666258865096,2.03047735915246,2.02405081800806,0.161269772076265
SAKL0H21450g,0.289064122579421,0.279420487040013,0.255895044390903,0.216668459506169,0.131492757923158
SAKL0H21472g,0.274169606632859,0.259606180764713,0.239720100456446,0.200411127479313,0.132688474634497
SAKL0H21494g,0.207068950145303,0.194343911829431,0.179733608120867,0.148389142174189,0.10324769938037
SAKL0H21560g,0.966626376830144,0.966271465653915,0.958081517722176,0.949341515933994,0.127410397325771
SAKL0H21582g,0.449756197518331,0.445503931955292,0.42948247709786,0.404838685974213,0.128896431175818
SAKL0H21604g,1.66736023197576,1.6666917291043,1.66096682712379,1.65454361381239,0.145850275060826
SAKL0H21626g,0.302646095337669,0.285426016835231,0.262951892560262,0.217573694405703,0.149317496283829
SAKL0H21648g,0.452126875265488,0.449371153710847,0.43413560291251,0.413803429185629,0.12264117287752
SAKL0H21670g,0.907730529812452,0.905428126480293,0.869829292365879,0.824628940393858,0.248641434195331
SAKL0H21692g,0.480567884135355,0.467284873883242,0.432786950456158,0.373229682657972,0.201603136955231
SAKL0H21714g,0.377962165385445,0.352153060946764,0.32547736197177,0.265117939769697,0.191620869176619
SAKL0H21758g,0.468689920935653,0.46552932347121,0.445735144063952,0.418700266379876,0.139305837451499
SAKL0H21780g,0.284230255035757,0.252371439069938,0.235454079157516,0.184292597628149,0.164933892444938
SAKL0H21802g,0.716923941211636,0.717617297429983,0.7070848158227,0.696655174596945,0.116437953589187
SAKL0H21824g,0.543434754616808,0.54052550775698,0.523423272420554,0.500626353579737,0.141311969532062
SAKL0H21846g,0.254564270710056,0.250319372745007,0.23513128716303,0.212811088437694,0.0953563573463338
SAKL0H21868g,3.21076321420889,3.2112468139524,3.20396454201215,3.19715174959379,0.208879710080601
SAKL0H21890g,0.183219784175688,0.175290328065386,0.162860987247989,0.138472306304592,0.0831285673327772
SAKL0H21912g,0.95359512170332,0.95295704103617,0.948076521324134,0.942518955940075,0.102356615717041
SAKL0H21934g,0.406193245250496,0.387648943064619,0.356691255410239,0.298637149297183,0.191083020058914
SAKL0H21956g,1.30141345421142,1.30198958467813,1.27838081713587,1.25419979310039,0.24061642180281
SAKL0H21978g,0.179764691291991,0.158365055849426,0.15151705734191,0.123434660814893,0.102330091169577
SAKL0H22000g,1.75565727511809,1.75377140969025,1.74393146321879,1.73204808465677,0.201917809568122
SAKL0H22022g,1.27548148401647,1.27717184457885,1.26811849072341,1.26062328773429,0.136026349590856
SAKL0H22044g,2.56227433782676,2.56100024143761,2.55022151005193,2.53807307925223,0.247911847871993
SAKL0H22066g,6.37967852846044,6.36337581394342,6.36949881550059,6.35933342050892,0.360837464095016
SAKL0H22088g,2.11624536348092,2.11360869501424,2.10379249761181,2.09122527341755,0.228904197242583
SAKL0H22264g,0.210191056869454,0.191219619967147,0.180498308763042,0.148127074695976,0.110403936451557
SAKL0H22286g,1.2068895731604,1.20488513497457,1.20255022210048,1.19819319563419,0.102259577920739
SAKL0H22308g,0.525366337411098,0.513125614841021,0.482522270147519,0.432156574711191,0.201400939852765
SAKL0H22330g,0.212094547000112,0.199346880031887,0.186106853594974,0.157514451305739,0.102193445848978
SAKL0H22352g,1.14237650399166,1.14049079909619,1.13135795969245,1.12011398529041,0.157501071520652
SAKL0H22374g,0.301284233885905,0.293481892420673,0.276240787836644,0.244620083407144,0.115316322847414
SAKL0H22396g,0.134033302508461,0.124838374697861,0.115910960567744,0.0963849139292139,0.0687786224594664
SAKL0H22418g,0.365689859058577,0.360329438420778,0.334403337540087,0.29520551504163,0.141448089865428
SAKL0H22440g,1.73623334129928,1.7340887305871,1.71044894556976,1.68374736649328,0.294977550629459
SAKL0H22462g,0.429778630934726,0.425275808274601,0.403532433397473,0.371003648400096,0.141806909339742
SAKL0H22528g,0.350008674598336,0.321896267770319,0.300450931374583,0.244726119795184,0.181058195426491
SAKL0H22550g,0.376915152792113,0.376057457803624,0.364357151793579,0.350364716406875,0.0938048385886082
SAKL0H22572g,0.829538349187335,0.826374623296344,0.792173898171732,0.747682103894617,0.236980403255036
SAKL0H22594g,1.10454116628325,1.10123690760791,1.08685502799984,1.06836395170815,0.19466567593553
SAKL0H22616g,0.570860526198051,0.571302915332914,0.556615297135077,0.541187533668943,0.123819049966579
SAKL0H22638g,0.290330637409223,0.289084518266016,0.276965853845744,0.261874564166557,0.0844114147311381
SAKL0H22660g,7.33409872931057,7.30933725516765,7.28546685864203,7.23678974026465,0.846066284538964
SAKL0H22704g,0.67087620030924,0.666895317116949,0.645441658291403,0.616553948165684,0.177189487643059
SAKL0H22726g,0.176779981157494,0.15663192662751,0.147944725206618,0.118482416799714,0.103337627915428
SAKL0H22748g,0.245317345665935,0.231134274767123,0.214621172440151,0.179618341289687,0.118573115891543
SAKL0H22770g,0.148100863773421,0.138577998419319,0.131437406809904,0.112808637304189,0.0685954222561985
SAKL0H22792g,0.500240805572134,0.499902207038307,0.483994675429464,0.46586574320848,0.122832809525301
SAKL0H22814g,0.153054861258117,0.145877363828412,0.138502763642032,0.121804435595923,0.0645064642128898
SAKL0H22836g,0.457567217890521,0.452514182093544,0.430134329481891,0.396957809806617,0.15010618278865
SAKL0H22858g,0.543553214610989,0.540024652093592,0.52859704539949,0.512302866630581,0.123948216831666
SAKL0H22880g,0.234201372897725,0.212104377262639,0.200440175943338,0.164482881150692,0.124909709911422
SAKL0H22902g,0.611838902773527,0.608203696644089,0.593791648895686,0.574080524439278,0.144280656840902
SAKL0H22924g,9.45171217894132,9.30641897397313,9.27179951880446,9.09538718685624,1.87045110242137
SAKL0H22946g,0.968014859877173,0.966154763889035,0.948331601742815,0.92732489645117,0.191310309454006
SAKL0H22968g,0.327893691848309,0.309131042826887,0.286634532487364,0.237967036295026,0.158850914421879
SAKL0H22990g,0.286246443111034,0.273125872590284,0.249373722226095,0.20705463129385,0.140407568005107
SAKL0H23012g,0.611228527621629,0.610666206239574,0.579262716905234,0.539817140468978,0.186099324051851
SAKL0H23034g,2.5095005442303,2.50888988563048,2.45076526649824,2.38796616216548,0.5313362145806
SAKL0H23100g,1.06779969389983,1.0633003050214,1.0526674285772,1.03703957581119,0.177789495220945
SAKL0H23122g,0.27475617086779,0.250639083715346,0.23437127235307,0.19004196978938,0.145978187384844
SAKL0H23144g,0.700422104591456,0.698210865037981,0.678478179140468,0.653876556505049,0.168648453300083
SAKL0H23166g,0.231728468453094,0.218578832568187,0.205455055667047,0.17436337202837,0.106307379393974
SAKL0H23188g,1.28362917828089,1.28236850853472,1.27938439847503,1.27511680385023,0.104225585734187
SAKL0H23210g,0.424085738143325,0.415485728124613,0.389132446706376,0.344760465190957,0.161212548707073
SAKL0H23232g,0.194871920012739,0.1754007330336,0.164322013482855,0.132637742471566,0.111527248933103
SAKL0H23254g,0.210657875317707,0.189616582644156,0.17670896388472,0.14161773663646,0.121535938785784
SAKL0H23276g,0.449098886089619,0.445672822066591,0.423381265348507,0.392330447803043,0.143960844385002
SAKL0H23298g,0.396924408008587,0.381284816889279,0.352628224380972,0.299145224783291,0.177086390789005
SAKL0H23320g,1.27804137172428,1.27678840905202,1.25560204672687,1.23204058968421,0.235236623969621
SAKL0H23342g,0.912972830057832,0.903689736204137,0.857619930565202,0.788806471259494,0.29813074694087
SAKL0H23364g,2.64306157276642,2.64073623785123,2.63385391853457,2.62459472153513,0.220206985522326
SAKL0H23386g,0.804053956857848,0.802918056342742,0.776627992325569,0.745859950376657,0.202396213034765
SAKL0H23408g,0.43394601948662,0.414938095857647,0.387078116760851,0.331585403833957,0.192521498888822
SAKL0H23430g,1.88547089235844,1.87590795834721,1.87127232266426,1.85697397955392,0.231110756749925
SAKL0H23452g,0.56795208404336,0.558551113652899,0.518220495509479,0.453901235188927,0.220566628668161
SAKL0H23496g,1.10890638243551,1.10881694993355,1.10168985864478,1.09435598358147,0.125758646685669
SAKL0H23518g,0.623920515618096,0.609376032271024,0.584466540383647,0.538914257851177,0.213272333570349
SAKL0H23540g,0.123308320516916,0.112413753864605,0.107261713420518,0.0899541893735944,0.0631631626396561
SAKL0H23562g,3.82068265277297,3.8053285308463,3.80770238793103,3.79469433506008,0.314900261286808
SAKL0H23584g,0.846361233281781,0.846844035039213,0.832938317013855,0.818751441550139,0.147927269004238
