ORF_Info,Phi_Post_Arith_Mean,Phi_Post_Median,Phi_Post_Geom_Mean,Phi_Post_Harm_Mean,Phi_Post_SD
YNL329C,0.175847421500088,0.163920526521717,0.147863037097774,0.113153489057663,0.0926028606384282
YNL330C,0.449602315804678,0.44100826945617,0.399656295703447,0.317124417803636,0.193559438877373
YNL331C,0.433850024504387,0.419573192824326,0.380226835359341,0.300826862302087,0.194503731774211
YNL332W,4.85973919356458,4.84803449319122,4.83879952117011,4.81785621542365,0.451699044687295
YNL333W,1.4375249487974,1.42873786349241,1.41166228178028,1.38430009610037,0.267325885807973
YNL334C,0.280484682121088,0.248797076514643,0.220708419989598,0.152827481808945,0.176572993672935
YNL335W,0.36179480316817,0.342383008994298,0.293846974341601,0.211073851846606,0.205865679331198
YNL336W,0.295313112715026,0.271473920151094,0.236430340084777,0.162601640631751,0.172593711147721
YNL339C,0.0955097493355758,0.0869363712749193,0.0792812939123521,0.0604243195038198,0.0534698486075951
YNR001C,2.030463539748,2.02593473612539,2.01691261821223,2.00305877797414,0.232739852032857
YNR002C,1.00538662664744,1.01233089338264,0.969470900278969,0.927596204105156,0.255697630981834
YNR003C,0.458370656177466,0.438661263993673,0.386126087015812,0.280684871686698,0.232767996338822
YNR004W,0.399820698197638,0.358229674698577,0.312029414131627,0.198568666355931,0.253700189799794
YNR006W,0.34780386328561,0.339341269298384,0.308051249583399,0.248171587949267,0.151942118564254
YNR007C,0.238886665026952,0.214670113281814,0.189656076094949,0.136037100456934,0.147632903024403
YNR008W,0.408594833924498,0.402467788461597,0.373318308708782,0.325584878333427,0.155766158455016
YNR009W,0.74845195652853,0.745974314541224,0.690837304673228,0.615602926695779,0.273286357398037
YNR010W,0.295705113718537,0.252158624990911,0.22368424634221,0.148631566268971,0.205407901195931
YNR011C,0.260830453283387,0.250334403765084,0.231522447194876,0.190535110225405,0.113896542584149
YNR012W,0.645287221493012,0.644650156061336,0.61678501777832,0.580596423251766,0.180704381226698
YNR013C,1.31914865242343,1.31972888363429,1.31000993973829,1.30066180416061,0.15403789486535
YNR014W,0.512187847071913,0.491359801562701,0.436290506219539,0.329500026530233,0.25699096497837
YNR015W,0.540720722139411,0.53625159382758,0.496115118279419,0.435188152258282,0.200513310633205
YNR016C,2.67162104858065,2.66761698824248,2.66835875430559,2.66510526707736,0.132281759961299
YNR017W,0.613644289396393,0.603959066356996,0.541268925333509,0.433460254787975,0.268941015336605
YNR018W,1.11200679568418,1.1160006221279,1.06619151969299,1.01163731484294,0.301709467794833
YNR019W,1.17284536325908,1.16912365111595,1.15781917708053,1.14229926576859,0.185820055744997
YNR020C,0.131734621108053,0.109393549005472,0.101307747944926,0.0709256073661219,0.0920093212684954
YNR021W,1.90686223395844,1.89567906970873,1.88711696274669,1.86703383927666,0.273276303444054
YNR022C,0.380386710489535,0.338194512777042,0.289508114666451,0.192531627279299,0.251209473301551
YNR023W,0.134780164113193,0.115208602004132,0.106060665140076,0.0761431586270465,0.0883112466270704
YNR024W,0.236165222701756,0.200893978595869,0.178356889502649,0.120447057320306,0.165627540508245
YNR026C,0.363629692111078,0.350330698016237,0.313409156360167,0.247822724879914,0.176023930085892
YNR027W,0.147126580801956,0.124580311657404,0.113385440171412,0.076703898406563,0.0999804720844309
YNR028W,0.444793295475869,0.42398303949554,0.382623565910604,0.284804230776754,0.211996050406279
YNR029C,0.376813408702974,0.360447575186736,0.329322221894028,0.266516306821293,0.174696184612404
YNR030W,1.45395842625761,1.44508148694942,1.44037119655419,1.42640738234966,0.196774047642954
YNR031C,0.44239664812745,0.439164281670453,0.429412978120933,0.414622535372669,0.103370251597541
YNR032W,0.286701807349247,0.262326882076106,0.235795158786059,0.17657061292278,0.163855377431417
YNR033W,0.34345623645259,0.336675475655976,0.310260450016999,0.263624558661239,0.139772250897924
YNR034W,0.416481278042937,0.399482621031819,0.351806105639679,0.255286631435959,0.20873392111335
YNR035C,1.58475115465536,1.58064196831026,1.5630511719135,1.54047013972664,0.258582983706744
YNR036C,0.353223230383275,0.323229362376215,0.284106675000647,0.194506630436649,0.209616469128067
YNR037C,0.268056029409041,0.220427121355769,0.200399465969705,0.131568289922759,0.192371112376321
YNR038W,1.19606577353866,1.19470269255855,1.18048248256084,1.16443476225391,0.191284605378099
YNR039C,0.192561053292222,0.177314747349905,0.155370888201535,0.109168820431539,0.112171859868122
YNR040W,0.194516130407074,0.166284686652717,0.150144768635782,0.102234033175892,0.131378703618888
YNR041C,0.396395962522861,0.386529221437197,0.346213978294397,0.277787624256734,0.180437588812784
YNR043W,1.21010459705091,1.2076213974609,1.18716963544483,1.16248293377489,0.229480789012834
YNR044W,0.742412422544463,0.740697811664565,0.721674063782721,0.699442496758353,0.170865300397429
YNR045W,0.120734149763638,0.101334555359226,0.0947786919651576,0.0694178091623035,0.0818410084384337
YNR046W,0.983921760409835,0.96763405444693,0.872747128851336,0.68571213306271,0.413304766887985
YNR047W,0.428760121143429,0.421582503853023,0.404160097893029,0.371539742477209,0.135380371003516
YNR048W,0.287463580356196,0.272194043660998,0.237285817953455,0.169889341939181,0.155055922934818
YNR049C,0.149289675883832,0.123534489597356,0.1147129718314,0.0802512689129224,0.104583331517469
YNR050C,2.6055630350621,2.59506257962976,2.59235829391711,2.57917325568148,0.26279178518171
YNR051C,0.786962691830638,0.785480965903494,0.760584082871959,0.731092686027305,0.19615778925822
YNR052C,0.372028065557166,0.354710672787948,0.321433634290716,0.247429430484694,0.177876014199129
YNR053C,1.56276250538529,1.55699088957823,1.54755877040085,1.53208504090328,0.216778789153202
YNR054C,0.792992541732177,0.782242150983853,0.745904739436139,0.688321563727339,0.259512512170037
YNR055C,1.28143967032508,1.28267370290965,1.26717734264432,1.252619792378,0.189769905351271
YNR056C,0.777138657608789,0.774972875965977,0.754079025356026,0.727647450536122,0.181239263660745
YNR057C,0.256560807202423,0.222051660429013,0.197344579442781,0.127443553630295,0.170452988771777
YNR058W,0.671186489738684,0.672276944352817,0.639148776517015,0.600728684285833,0.195897940464698
YNR059W,0.12161859794035,0.106723128218878,0.0955698692205692,0.0682974063666731,0.0791567064422955
YNR060W,0.614003907609838,0.617097575788998,0.594202534711907,0.571532722994513,0.149070958541912
YNR061C,0.599397951837946,0.580773813868335,0.530486494208538,0.443165563754483,0.267322768528178
YNR062C,0.192814780236446,0.165593291922645,0.149776090207436,0.10335646455316,0.127188218212456
YNR063W,0.181085493733081,0.163213169684864,0.14585455491936,0.107012982702673,0.109254886530466
YNR064C,0.547606364452996,0.537200365903635,0.482685126543189,0.375119838901911,0.23666078100447
YNR065C,0.636585677377545,0.634118111902936,0.623634458388276,0.609590265884141,0.124706906474758
YNR066C,0.191095070653178,0.170752454023047,0.149575792066625,0.102122569620701,0.121970984694858
YNR067C,0.86606539646239,0.865889792998697,0.855379850018433,0.844432798995763,0.134813166680675
YNR068C,0.217526823736745,0.190021156993974,0.168749188317149,0.116705715462917,0.14323442518901
YNR069C,0.135829635773978,0.116530999707077,0.105081991533661,0.0735549091166303,0.0915114339094207
YNR070W,0.992153597986749,0.993348041165299,0.984366823669542,0.976345841122592,0.122809636057952
YNR071C,1.78552187320457,1.78063002769233,1.7651172777131,1.74432760813028,0.268382772097829
YNR072W,1.47703420328298,1.47603654653484,1.46425069116123,1.45114444920865,0.192694514843422
YNR073C,2.13647453404187,2.13076492304117,2.12275647752848,2.10897225454254,0.242134992631755
YNR074C,0.43109640582538,0.418737532372902,0.376357936266116,0.3034803734473,0.199985592331945
YNR075W,0.328568897737538,0.309005368486965,0.275500453257283,0.207065447147583,0.17334976756027
YNR076W,6.41856745872885,6.3632709869074,6.34573462019417,6.27314162380224,0.972075831087224
YOL001W,0.093671849265196,0.07623222640677,0.0719260658712722,0.0512395058664023,0.0678320096352688
YOL002C,0.354583054991209,0.332512607806027,0.295539391729486,0.217860846594032,0.189062490009512
YOL003C,0.203919519085618,0.177800857442569,0.160349015582518,0.11198556088555,0.128730301075674
YOL004W,0.51039457810252,0.506001278472798,0.497734923922097,0.483580852269061,0.110034557719788
YOL005C,0.726673470565525,0.698347524543674,0.601810359926641,0.431781603285692,0.386096613093572
YOL006C,0.845313780551027,0.847377287783521,0.829347928233338,0.811921746422655,0.159354355044043
YOL007C,0.668275162725544,0.661964343523227,0.612238711550848,0.532328722000848,0.250314465458765
YOL008W,0.157715355928212,0.131037355211523,0.119764198123935,0.0800306621520568,0.112204612640261
YOL009C,0.175821730850302,0.148783838192342,0.134819267829736,0.0948719288980423,0.124110847312754
YOL010W,0.765169954384755,0.763680746126145,0.73368619701168,0.69462333111683,0.207388235232067
YOL011W,0.891304816085444,0.892270471596703,0.874717055825593,0.856536669393833,0.16692761070515
YOL012C,0.992831686627072,0.986574749661851,0.921828624501,0.817506154961968,0.344214378109975
YOL013C,0.178989455862498,0.162177535669444,0.144109645281571,0.104816588529303,0.107961927200723
YOL014W,0.255735566144369,0.209830113057681,0.19068923927959,0.126745263817392,0.185518336572131
YOL015W,0.408208399986891,0.400970729174589,0.367550563615754,0.308859891372337,0.165522709728796
YOL016C,0.725721467747694,0.729284917475958,0.692996332811548,0.650718082395513,0.203797434819873
YOL017W,0.2130676802537,0.198403144772741,0.178311502085712,0.135693863094276,0.1156463445184
YOL018C,0.204366902786017,0.180621976295762,0.162781185639071,0.115337839460996,0.127460998621022
YOL019W,0.469379680968299,0.463411859298885,0.432894661109557,0.37916167889784,0.170082719775541
YOL020W,0.634503121398671,0.635860231279029,0.61110117483391,0.583857944561393,0.165119789987108
YOL021C,1.02738863982243,1.0304924362436,1.01778101766121,1.00790133404955,0.139060491684075
YOL022C,0.565284333243866,0.562303014131325,0.518010721865874,0.455157916463908,0.211230793461675
YOL023W,0.532025679629477,0.532976361372661,0.505047102953602,0.472641109952433,0.159431045630974
YOL024W,0.194059836848981,0.156129438919854,0.142483433446505,0.0937856424041092,0.147657742521243
YOL025W,0.211799081340363,0.194756513891518,0.17344494337955,0.126403481783257,0.119458169830089
YOL026C,0.191525554275436,0.155756708293707,0.140656409541495,0.0939478389775845,0.147912435481283
YOL027C,1.04142612973555,1.04379937802432,1.02330788424959,1.00381556621834,0.189241865561004
YOL028C,0.211141655177998,0.184854943925448,0.163082897681873,0.11076203650872,0.139419240049409
YOL029C,0.227617216056066,0.188704434226903,0.170716504038076,0.115479446156073,0.163035093136051
YOL030W,2.20896236892329,2.19832142106,2.19571857782399,2.18239848033312,0.24162989292033
YOL031C,0.51687913999739,0.509726634854681,0.470512782078863,0.408428214394377,0.202710835793358
YOL032W,0.118424232814901,0.102222283367702,0.0915574467024807,0.0624458302301382,0.0807409537566225
YOL033W,0.245983751045778,0.232359736328341,0.203781986972564,0.150981503760785,0.134623747422147
YOL034W,0.667048913398824,0.663711295560433,0.654504508043085,0.641514036223924,0.127888281060143
YOL036W,0.211678551236968,0.19825456050082,0.178761501822825,0.131876552308911,0.110741325440877
YOL038W,0.890116906017777,0.882254875963999,0.839738258755933,0.769177144338515,0.277975261648916
YOL039W,8.79783027672804,8.73807760351444,8.68516076594723,8.57253007315962,1.41369399851892
YOL040C,8.45052130402586,8.37885444004669,8.36978858881724,8.28923312558027,1.17319848598185
YOL041C,1.1961057886317,1.18282546479005,1.17521219039454,1.15359824402926,0.221035567452565
YOL042W,0.225174905535549,0.205619438430306,0.179998473279411,0.131215723529867,0.137388404582302
YOL043C,0.185860819296017,0.165139645093343,0.147116320407337,0.105711769230936,0.118347738991477
YOL044W,0.161471023332906,0.137438131954499,0.123568292144536,0.0824816930278946,0.110271886100146
YOL045W,0.438776648382669,0.436527941661662,0.4196201616506,0.395520607692414,0.12255306717599
YOL047C,0.132143275143194,0.109633029217768,0.101222342481257,0.0698229900945733,0.0919934901919
YOL048C,0.45210379438024,0.446600960124789,0.395487421610564,0.30957654980647,0.204612533024816
YOL049W,0.618586264122537,0.620079354831296,0.584851962299874,0.542345470883434,0.191262233464113
YOL051W,0.864767668594973,0.861160393577986,0.853843139685133,0.842620081410684,0.136093265655165
YOL052C,0.818669127052902,0.813768057291985,0.775740219421646,0.724178990716716,0.252279463490846
YOL053W,0.121095647922871,0.105557316770455,0.0950992578920719,0.0678514115409973,0.079506628012921
YOL054W,0.154663181846903,0.134155492687927,0.120899616113042,0.0840217106629112,0.100961107313579
YOL055C,1.86361564279894,1.85969109717543,1.85137042165411,1.8389798402291,0.212825162563358
YOL056W,0.703002494604703,0.693014143239502,0.649508305784396,0.568054303152401,0.249611168403307
YOL057W,0.847658119660414,0.847509570052558,0.831143697980171,0.813900089058458,0.164965196285679
YOL058W,3.38006653175263,3.36861230619165,3.36537275739758,3.35066980557606,0.315451718105605
YOL059W,1.47270717933099,1.46298956420334,1.45705236223829,1.44110944927309,0.213423192569911
YOL060C,0.660825152052928,0.660357977785999,0.639245854993094,0.61441169396294,0.161879343596425
YOL061W,1.24614134713683,1.24226136177258,1.22905777472487,1.2115519962767,0.204363932380168
YOL062C,0.376811511528699,0.368947116779713,0.334215420839915,0.277021904526198,0.164955537519588
YOL063C,0.196561419767193,0.186110515079811,0.166019361317438,0.125569351682961,0.102567922614341
YOL064C,1.09820239622667,1.09069447523016,1.07276733126407,1.04569663983056,0.231605763810556
YOL065C,0.227947364029904,0.208972192658239,0.181665346009117,0.12745146288082,0.138659247961104
YOL066C,0.438036160480826,0.43246170682565,0.401648633197638,0.355494068192784,0.166146568809322
YOL067C,0.523602338477478,0.506538038636219,0.440901364423418,0.327044480145097,0.270988486246106
YOL068C,0.167583814978668,0.146885793720201,0.133284694210254,0.0952360588990426,0.104911406426654
YOL069W,0.238056477894617,0.21896526242527,0.190395181841104,0.137457232651854,0.14426501226299
YOL070C,0.239045049000626,0.221000816248706,0.195229665400746,0.136303055374986,0.135076158369088
YOL071W,0.457647595070774,0.420158752099014,0.363281863255975,0.251444659036502,0.274779202256282
YOL072W,0.156232421498429,0.136501149452935,0.122229182768426,0.0872928813266799,0.1025809966121
YOL073C,0.125755238208636,0.106810479299959,0.0972554421550656,0.0690376094078125,0.0866240447447815
YOL075C,0.315332750963184,0.312579167557033,0.294696271097969,0.267489653081919,0.105897490345617
YOL076W,0.514237988061671,0.507927855216655,0.487033094521047,0.4540030083423,0.157309890372904
YOL077C,1.52464832253246,1.52322555127726,1.49489989929328,1.4633790610859,0.294859402493669
YOL078W,0.111911834334502,0.100245763691714,0.089854639195232,0.065195461102966,0.0687533577469824
YOL080C,0.713724484218102,0.722360086052963,0.658757418738475,0.578881428310944,0.255040670055048
YOL081W,0.379232134468984,0.379562938942657,0.370823189645866,0.361682888510386,0.0773682203516777
YOL082W,0.729451331631411,0.726631321476555,0.688046886032935,0.612421253640801,0.222658548715346
YOL083W,0.24899239946336,0.222929301412338,0.198439133487136,0.140346621397202,0.151411628577387
YOL084W,0.916689857203294,0.911833604148509,0.905741268854422,0.894571663038792,0.140885998557274
YOL086C,9.32337910736256,9.27779124290343,9.28122217429342,9.23921038295003,0.889415241414902
YOL087C,0.354298667552417,0.351251339893311,0.32991913101358,0.29856425286689,0.122753377761408
YOL088C,0.787412227022397,0.784584044237264,0.733213765875361,0.660939827643689,0.270179911511319
YOL089C,0.370960558224907,0.367385177638668,0.34583346273348,0.312596368431636,0.127211212855749
