ORF_Info,Phi_Post_Arith_Mean,Phi_Post_Median,Phi_Post_Geom_Mean,Phi_Post_Harm_Mean,Phi_Post_SD
SAKL0H11418g,0.240589011210588,0.228468355004886,0.209345184710887,0.174480032141916,0.118667659595509
SAKL0H11506g,0.27164513852568,0.25477760989398,0.234179413590462,0.193477175143239,0.139392708957421
SAKL0H11616g,0.126600662751263,0.11371721836279,0.10844168970744,0.0898031002372264,0.0689634874700731
SAKL0H11704g,2.52103207295508,2.51489636314598,2.51010883579262,2.49915062730022,0.234561303453864
SAKL0H11726g,0.745382312945747,0.734996312224154,0.698648137344541,0.640489208439402,0.249963857412004
SAKL0H11770g,2.28493934180255,2.28154847357876,2.27405997189946,2.26314759883126,0.222964531764663
SAKL0H11792g,0.737600145589028,0.733673620012556,0.687050832695848,0.626277387763192,0.257925767899148
SAKL0H11880g,0.637023137250756,0.635070693708122,0.628549385547834,0.619792221024539,0.102636066994623
SAKL0H11924g,0.602659095023945,0.600885830642655,0.573744516248688,0.539046500940872,0.176844480729329
SAKL0H11946g,0.590666899537872,0.589505526670644,0.570488574764859,0.547668527341817,0.148448380638774
SAKL0H12056g,3.02071293208051,3.0146598760254,2.98974477722264,2.95799412929698,0.428872293147204
SAKL0H12122g,1.28050762455192,1.27803083609476,1.27478791768513,1.26903730204201,0.12084473294589
SAKL0H12210g,0.281367726379636,0.262930636393374,0.245269060533305,0.204010725206688,0.138074066703808
SAKL0H12276g,0.677580507210197,0.672316061434141,0.659410419351949,0.640087065257763,0.153530001070255
SAKL0H12342g,2.85379803418823,2.84620836161264,2.83817029568256,2.82237220817926,0.297452736434753
SAKL0H12364g,1.95270083483197,1.94668183628651,1.94383395979316,1.93492777725409,0.185838492098774
SAKL0H12408g,0.395085678404293,0.367879574943998,0.340597198491159,0.280449333009535,0.201247119690064
SAKL0H12430g,0.622218568452196,0.623141815438266,0.598346094358618,0.571428313314602,0.165238971121549
SAKL0H12474g,0.838718414893074,0.836661202891076,0.799958000246367,0.754545643047334,0.243027318452302
SAKL0H12496g,1.07981161506486,1.07568952441103,1.05370088754808,1.02595587019736,0.232667071119188
SAKL0H12562g,2.71368473204577,2.70060872234989,2.69844888943993,2.68318821309935,0.287731100943628
SAKL0H12694g,4.91069695996952,4.88047357531009,4.86369125851874,4.81638242616875,0.678727103408271
SAKL0H12760g,0.855401277192766,0.853375789144782,0.846742388385134,0.837901544096221,0.120850267412334
SAKL0H12826g,0.423157644889364,0.41889980064762,0.403436038740984,0.380371940438337,0.1230475491323
SAKL0H12892g,0.658910543659046,0.655967707918438,0.636654151700812,0.611517292044467,0.16531930367
SAKL0H13244g,1.02403941935242,1.01871350253113,1.00982620566415,0.995147592409152,0.168672019492062
SAKL0H13266g,0.205398690297893,0.194885602939024,0.183086676315684,0.158215000893456,0.0932618335684727
SAKL0H13288g,0.363720021926153,0.362046492677231,0.346073247237103,0.325586165668811,0.107974215873725
SAKL0H13442g,0.232308383663882,0.220213431675907,0.205155039353771,0.173837105371984,0.108335327287128
SAKL0H13508g,0.439287606616737,0.430362586349231,0.404972042438052,0.36381739509299,0.164298957132135
SAKL0H13530g,0.52041673075087,0.514858569200934,0.482379746922798,0.438583816588479,0.189625033637695
SAKL0H13552g,0.582668105300089,0.582172068454708,0.561227061997318,0.536570144253713,0.151346787925454
SAKL0H13574g,1.54248626468972,1.53951392622165,1.53445784459592,1.52632525062082,0.156590632826403
SAKL0H13596g,0.493120591801753,0.491571637942784,0.478898648463473,0.462930803722996,0.114073784253202
SAKL0H13640g,0.284080551904976,0.267966964888102,0.250582609853808,0.211943500216661,0.134019646948551
SAKL0H13904g,0.641223029488233,0.635219253784189,0.604241531571404,0.56037497072257,0.207686273244008
SAKL0H13970g,0.654030522604406,0.654500313164772,0.642202332578204,0.629731167346066,0.121865498243356
SAKL0H14058g,0.501037514197869,0.503611318408814,0.492929822434257,0.484380372656626,0.0883501676857409
SAKL0H14080g,0.327629417614056,0.311469291870884,0.28731276972294,0.238615931642716,0.155021335699917
SAKL0H14102g,0.122586672824058,0.112684194566202,0.105160363595832,0.0861811356482316,0.0651030109583993
SAKL0H14124g,0.251393945433128,0.222063911976296,0.211058900558207,0.170354891872368,0.144289745777113
SAKL0H14146g,1.95087613507282,1.94521591207921,1.92435921248781,1.89702588281757,0.318331049064316
SAKL0H14410g,0.219846891353264,0.201404721799045,0.188073883888908,0.152667980741433,0.116029130998443
SAKL0H14432g,1.68494997954122,1.68180001337782,1.67686899602807,1.66871400084194,0.164534481317926
SAKL0H14498g,2.4444666205197,2.4455738966818,2.43458156869314,2.42462355911458,0.219336341066761
SAKL0H14542g,3.32206751185233,3.32172560249071,3.31459837081784,3.3071021543175,0.222528356237626
SAKL0H14586g,0.247335542410731,0.233915705989233,0.215524438445612,0.180278398502426,0.122273045807364
SAKL0H14608g,6.39683792579332,6.3798932383499,6.36588738564953,6.33480738573945,0.628850822393426
SAKL0H14674g,1.06997950078739,1.06620562605299,1.05372175156057,1.03690506078722,0.184222613232449
SAKL0H14718g,0.302762510541057,0.298743762192148,0.284023307810184,0.262441093751662,0.101652178930862
SAKL0H14740g,0.267246631395777,0.233454790908595,0.222790717667483,0.176156360457413,0.155755712904518
SAKL0H14762g,0.53526277497879,0.530366611567869,0.522415738402583,0.508730942203081,0.114758448356524
SAKL0H14784g,0.26056064310956,0.224647229541243,0.215309349856149,0.16887621397124,0.158827754317972
SAKL0H14828g,0.693599172401133,0.691593068971376,0.659719156669284,0.619553324339665,0.205257662766977
SAKL0H14850g,0.493160619192725,0.482614571642303,0.447449977828611,0.391029208759421,0.200167318627554
SAKL0H14872g,0.626495428688541,0.628858287325437,0.613519472753717,0.599506123991292,0.123938108249741
SAKL0H14894g,0.482941610566464,0.481938651845112,0.46518091669297,0.444952020407592,0.126011854768283
SAKL0H14916g,0.193695309749064,0.180447684432973,0.166354366303856,0.136923919623581,0.101381140054938
SAKL0H14960g,1.69533591483018,1.6928909950853,1.6843973939611,1.67329875652684,0.191582993058219
SAKL0H15026g,0.253006787281597,0.225971196877751,0.212390544474277,0.169962746774553,0.142889356806228
SAKL0H15070g,0.636496171074949,0.631938323845767,0.60798501322934,0.573503523433902,0.180209739334641
SAKL0H15092g,0.124902042096862,0.115452689053176,0.109599868241135,0.0931305137636414,0.0614035817157423
SAKL0H15180g,3.05327625958318,3.05316997320425,3.04018397441711,3.02702608352982,0.282433689855077
SAKL0H15312g,0.582743793484435,0.575244407034752,0.538073860689933,0.483563190409339,0.21458295663306
SAKL0H15334g,0.899798284006629,0.896580304099101,0.868139288237514,0.831203237872681,0.22815874225116
SAKL0H15378g,0.532852996680639,0.532702533324722,0.529663005162103,0.526427756631242,0.0580021370465667
SAKL0H15422g,2.41183698089263,2.40843541165196,2.4015205410012,2.39115229429666,0.222784077378526
SAKL0H15444g,0.605963336013453,0.604517851509108,0.58814016977889,0.56873351634765,0.143130465337102
SAKL0H15466g,0.316831846830247,0.298566675583145,0.27742196915201,0.231720664941821,0.152541695447666
SAKL0H15488g,0.26631915237932,0.262131934479564,0.244579988303871,0.218297588956563,0.102276662769632
SAKL0H15576g,0.226686321009997,0.207822141096652,0.192397140134837,0.155484833402669,0.123270838920669
SAKL0H15686g,0.426384752540542,0.426155651992782,0.40476515628134,0.378619100991641,0.128220385286225
SAKL0H15708g,0.371537525176672,0.362404374080319,0.336214944198778,0.292588775054065,0.152021843747804
SAKL0H15774g,0.509741189776413,0.509886942569452,0.503076284298028,0.49615271726845,0.0812849754445604
SAKL0H15796g,0.517552446640044,0.501116318530698,0.468907457285647,0.40957590640812,0.211725631862293
SAKL0H15928g,0.524475408953156,0.517360379245603,0.508335109834698,0.490772956876573,0.126596109683654
SAKL0H16016g,1.08507650338529,1.08452739293201,1.08101771306186,1.07691737259677,0.0934948416728593
SAKL0H16170g,0.372180721934487,0.357741921050488,0.335409380768551,0.29293591468658,0.158290969981585
SAKL0H16258g,0.299856703826355,0.289831709930371,0.267264305899315,0.227475057623323,0.132078464444925
SAKL0H16324g,0.334231787107452,0.316438405214656,0.29348164568787,0.246081870500689,0.158083528772652
SAKL0H16412g,2.1386638185993,2.13731364945111,2.13541043111429,2.13214827867397,0.117862928078163
SAKL0H16478g,0.263341766483716,0.228666345808119,0.21588808358271,0.170694617798118,0.165197189137952
SAKL0H16522g,0.846828431671976,0.842497547133725,0.830730614264123,0.813745538660965,0.162040265855955
SAKL0H16610g,0.300470049915493,0.281572542232377,0.261379149230639,0.217190778798022,0.148556493713971
SAKL0H16632g,0.539757378821985,0.537928287286684,0.530373902959712,0.520698539475576,0.0995137780174764
SAKL0H16654g,0.504433599387515,0.50505460681058,0.487146306100642,0.467795094807128,0.127004921132093
SAKL0H16698g,1.08194950725649,1.08294205041017,1.06928641984779,1.05598351842392,0.162826843656824
SAKL0H16786g,2.77272112980042,2.74987261997593,2.71405827591176,2.6537368166389,0.565925047413223
SAKL0H16808g,1.06512642767666,1.06342992094536,1.0561250245418,1.04693648319297,0.137462730251169
SAKL0H16830g,1.66170579826819,1.66176222213244,1.65600226527942,1.65024558060113,0.137173913796812
SAKL0H16852g,0.158296360897774,0.146624140766479,0.137729096836715,0.115754338538691,0.079751362270782
SAKL0H16918g,0.625343284332821,0.602187175437927,0.556922172303891,0.472968834125448,0.275969074170688
SAKL0H16962g,0.272888737985831,0.259124015144098,0.238416520896606,0.197750386816991,0.131391361685691
SAKL0H17094g,0.368850395531863,0.368956265066486,0.358121424155926,0.346557074468725,0.0865446655447165
SAKL0H17116g,0.207852068023938,0.198263637069994,0.184448683521177,0.157092392244754,0.0945416748597791
SAKL0H17160g,1.44485532368887,1.440888560748,1.43777356586437,1.43065841736902,0.14288506419552
SAKL0H17226g,0.16054498412576,0.148795002944607,0.141801761864843,0.121424780961837,0.0766497364387312
SAKL0H17248g,0.873255283440145,0.869214599245362,0.861812817911061,0.849991711263851,0.139977518968191
SAKL0H17336g,0.30748953230701,0.288976263530456,0.269797259023671,0.22738984123828,0.146728411932892
SAKL0H17358g,0.118030671908609,0.105473734422538,0.100957942722015,0.0841768157130607,0.0651849748438596
SAKL0H17380g,0.584684627695649,0.585873636407717,0.565080937943029,0.542814192655728,0.145560446637362
SAKL0H17402g,0.547751916512267,0.544172740535531,0.515434524462586,0.47680784103559,0.177795283542629
SAKL0H17468g,3.87184642104194,3.86451041917343,3.8590132682132,3.84614451943324,0.315198833504317
SAKL0H17490g,0.21893291366162,0.213484004126804,0.199755563647981,0.17657147974061,0.0870929462408637
SAKL0H17666g,0.694489940496642,0.694475926093106,0.686432870378318,0.67811359017747,0.104485312109043
SAKL0H17754g,0.483716048384067,0.4851822073458,0.478169948616593,0.472440594166447,0.0723557640099843
SAKL0H17864g,0.740518864438437,0.736209026143389,0.723328947767971,0.704911055610977,0.156217465558179
SAKL0H18018g,0.232070518535282,0.212162400936638,0.198163892547566,0.160699441505353,0.123408920721235
SAKL0H18084g,0.215358457503503,0.198088733658172,0.184231180568912,0.149208925837358,0.114224952727068
SAKL0H18106g,0.501321926726835,0.495295540014546,0.487491025889724,0.472160239700167,0.114103108097475
SAKL0H18172g,0.242228017461252,0.226510755065413,0.211693498172265,0.17753524504568,0.117904142071025
SAKL0H18194g,0.920837174556685,0.91404113266804,0.889040619738027,0.852258186262885,0.232243827187136
SAKL0H18216g,1.23444157648866,1.23488687605294,1.17484024704097,1.10270181513904,0.365508458697171
SAKL0H18370g,0.256797284290632,0.246101795775223,0.228738400852466,0.196900618932522,0.11533656660767
SAKL0H18458g,0.484505917532178,0.44082350802887,0.402886610093502,0.312944445532615,0.273475855376953
SAKL0H18524g,1.76585708353844,1.75787270351619,1.74814476664478,1.73014289793612,0.248682954865081
SAKL0H18656g,1.08224413568171,1.08068369665198,1.07327356864501,1.06409797055543,0.138203920800304
SAKL0H18810g,0.27470260182044,0.267485682969006,0.248541333786034,0.217507475506693,0.113155996239009
SAKL0H18832g,0.897720313734905,0.897488500868,0.888900748623419,0.879775189092499,0.124160737073324
SAKL0H18876g,0.79396243319298,0.791772985702948,0.777026472558347,0.758967670955925,0.160499105992294
SAKL0H18942g,1.42407031819908,1.42282246553137,1.39416454094002,1.36275935546762,0.286703443958493
SAKL0H19118g,0.446052593944285,0.442222927969297,0.422482483764084,0.393969899473202,0.136598775611723
SAKL0H19140g,0.253520407381041,0.233062212919136,0.214615702772371,0.172404034602511,0.138900781665665
SAKL0H19162g,0.130936839179952,0.116736320743978,0.112195888893988,0.0931343986481809,0.0712796084235295
SAKL0H19272g,1.12394971223153,1.12123967653171,1.11378579319071,1.10342882447326,0.150136665110573
SAKL0H19338g,1.18748448412723,1.17757940303362,1.17351614186484,1.15923740715013,0.180689830739312
SAKL0H19360g,1.09557289690986,1.08102439573264,1.01567545533439,0.915140353824255,0.392967600415314
SAKL0H19426g,0.617440410330027,0.601799631621912,0.555516330205313,0.479046176293572,0.258289263562399
SAKL0H19448g,1.97600742743461,1.97093207774501,1.96806340597245,1.96007190972346,0.176895988271158
SAKL0H19470g,0.866482424454857,0.864986373399956,0.85855189277283,0.850413650287058,0.116076655077038
SAKL0H19492g,0.258012348334304,0.244368801137699,0.225093030733054,0.188723596009972,0.12742123713477
SAKL0H19514g,0.408583305348186,0.40333307960112,0.383920912882919,0.354047879014551,0.134016189653553
SAKL0H19536g,1.17387139846687,1.17693932791826,1.16820850312014,1.16244635498138,0.114513119727133
SAKL0H19558g,0.192534248751446,0.172530715748254,0.162210717981304,0.130003190438092,0.108831553566858
SAKL0H19602g,0.223443567129367,0.215122566930297,0.198430084271367,0.169250289504964,0.101169025365131
SAKL0H19624g,0.479706604807635,0.452261933926105,0.409229837646875,0.326163342315998,0.247805841154531
SAKL0H19646g,0.81888922749525,0.819997873659587,0.81388839307108,0.808804866680305,0.0899479856271029
SAKL0H19668g,0.157297545458746,0.143751168057398,0.136335167533582,0.113237402964519,0.0805287466822183
SAKL0H19690g,1.76564293030988,1.76168473513252,1.755763103175,1.74579631058377,0.186325271045054
SAKL0H20020g,6.97016245406664,6.9506486624075,6.95455491500266,6.93898485661636,0.467387264746728
SAKL0H20042g,1.15614609466335,1.14864802390183,1.13135498555084,1.10404653471802,0.2326755301568
SAKL0H20086g,1.44834438767479,1.44440322686481,1.43731890545823,1.42615403716617,0.177863237214747
SAKL0H20108g,0.537826294269471,0.536178442010014,0.529635761235183,0.52108442347863,0.0925134172791455
SAKL0H20196g,1.29442609405487,1.28842413689034,1.26848139880983,1.24116960512371,0.254958978321751
SAKL0H20262g,0.701074548760506,0.701078024197881,0.683006428231416,0.663115778342341,0.153962119366585
SAKL0H20284g,1.03021390472431,1.03097465112983,1.02358695731463,1.01685761231707,0.116160511954936
SAKL0H20328g,0.250297069928465,0.23985157496564,0.222773482021656,0.190192929339472,0.112452105100879
SAKL0H20482g,0.67245638838807,0.663818602384697,0.644580910120919,0.612175102314567,0.185186541461174
SAKL0H20614g,0.31420887245158,0.294063609228697,0.271551240684073,0.221885636515449,0.156705157697846
SAKL0H20746g,0.887094658928212,0.879675459261645,0.857881990918936,0.825867003862859,0.220802749596591
SAKL0H20988g,0.0995328646847666,0.0882732738324244,0.0855093206547772,0.0714398866839671,0.0540030379868037
SAKL0H21010g,0.70864790156521,0.707877629677305,0.702828948162452,0.696881880992533,0.0900724288399299
SAKL0H21076g,0.200660715361591,0.17820985025302,0.167518703878048,0.12941360761524,0.115652421126592
SAKL0H21120g,0.501422636141124,0.487594433102082,0.457429417378348,0.402447674316527,0.197283492540575
SAKL0H21142g,0.828285352768966,0.81921888467565,0.755713017316106,0.661635758521502,0.321814302361251
SAKL0H21340g,1.38342294057102,1.3838343919886,1.3803600968785,1.37727448579681,0.0918030999112784
SAKL0H21362g,1.37425040844397,1.37376423227116,1.36912356727368,1.36395049509448,0.118304536038047
SAKL0H21494g,0.207758589454899,0.192587303531633,0.179817620712119,0.14877020282028,0.105671131978783
SAKL0H21560g,0.96991112444141,0.968923607657138,0.961080628168862,0.952065823144561,0.129865920376163
SAKL0H21582g,0.446388840934701,0.443307145947783,0.426031220941657,0.402060775537931,0.128771338042475
SAKL0H21692g,0.495415433849754,0.481609015952718,0.447755399914673,0.385690078205558,0.202103629424331
SAKL0H21714g,0.371139165384922,0.348197231752399,0.31834278351841,0.256376069449033,0.189303880885145
SAKL0H21758g,0.466031665767666,0.464963927570573,0.442476057437484,0.414545445522701,0.140494926627709
SAKL0H21780g,0.280143686685105,0.246287174390997,0.231571894529458,0.183953654653052,0.167916719991573
SAKL0H21802g,0.717807966867064,0.716096347341076,0.707929133296047,0.697627148415187,0.117267219078885
SAKL0H21868g,3.22819499075261,3.22645424917605,3.22168458789517,3.21514169327314,0.204645792437476
SAKL0H21890g,0.181168018669414,0.172710310671326,0.160004222900742,0.135357742303614,0.08386846871418
